;value
min_std;644.573837932874
max_std;835.9272848310924
min_ppv;2433.11752026037
max_ppv;3115.35139173045
min_dstd;315.5804910652674
max_dstd;387.11421982728916
min_dppv;1071.5019709016078
max_dppv;1549.3559423639952
