;value
min_std;376.50374749342046
max_std;933.0531149247374
min_ppv;1089.0446412115202
max_ppv;2711.3202463041694
min_dstd;267.80684429199346
max_dstd;608.6747065237446
min_dppv;896.1889673903502
max_dppv;2048.83584505779
